,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
424,2023-10-23,6.72,6.81,6.61,6.64,3515500.0,24080888.0,618924235.0,0.005680016714808397,sh603815,交建股份
425,2023-10-24,6.66,6.84,6.66,6.79,3371100.0,23334105.0,618924235.0,0.005446708675093326,sh603815,交建股份
426,2023-10-25,7.14,7.38,7.02,7.37,17885674.0,133414033.0,618924235.0,0.028898002354036112,sh603815,交建股份
427,2023-10-26,7.2,7.25,7.1,7.23,8691166.0,63828415.0,618924235.0,0.014042374669655648,sh603815,交建股份
428,2023-10-27,7.18,7.21,7.06,7.08,7662900.0,55648998.0,618924235.0,0.012380998459367163,sh603815,交建股份
429,2023-10-30,7.05,7.27,7.03,7.27,7326386.0,53750118.0,618924235.0,0.011837290553018982,sh603815,交建股份
430,2023-10-31,7.26,7.41,7.18,7.31,8750911.0,65162098.0,618924235.0,0.014138905063234435,sh603815,交建股份
431,2023-11-01,7.31,7.35,7.19,7.29,5432211.0,40338130.0,618924235.0,0.008776859416403366,sh603815,交建股份
432,2023-11-02,7.29,7.34,7.17,7.2,3938000.0,29061526.0,618924235.0,0.006362652772838989,sh603815,交建股份
433,2023-11-03,7.19,7.28,7.18,7.23,3267852.0,24187698.0,618924235.0,0.005279890195283757,sh603815,交建股份
434,2023-11-06,7.23,7.32,7.2,7.3,5098100.0,38020322.0,618924235.0,0.008237034053126067,sh603815,交建股份
435,2023-11-07,7.3,7.38,7.26,7.33,7387000.0,55460176.0,618924235.0,0.01193522499567334,sh603815,交建股份
436,2023-11-08,7.34,7.59,7.31,7.47,8248352.0,62942317.0,618924235.0,0.013326917146813616,sh603815,交建股份
437,2023-11-09,7.47,7.7,7.41,7.62,10374723.0,80419061.0,618924235.0,0.01676250890385638,sh603815,交建股份
438,2023-11-10,7.65,7.8,7.53,7.7,11904849.0,93686116.0,618924235.0,0.019234743651619975,sh603815,交建股份
439,2023-11-13,7.72,7.77,7.62,7.76,6434200.0,50790210.0,618924235.0,0.010395779703148965,sh603815,交建股份
440,2023-11-14,7.74,7.88,7.7,7.71,10716168.0,85354099.0,618924235.0,0.017314183859677104,sh603815,交建股份
441,2023-11-15,7.71,7.86,7.6,7.66,10223100.0,80468034.0,618924235.0,0.01651753061503562,sh603815,交建股份
442,2023-11-16,7.66,7.81,7.63,7.79,6164078.0,48746037.0,618924235.0,0.009959341792457036,sh603815,交建股份
443,2023-11-17,7.76,7.87,7.73,7.82,7244900.0,58020213.0,618924235.0,0.01170563308124459,sh603815,交建股份
444,2023-11-20,7.91,7.98,7.8,7.85,5926500.0,47614542.0,618924235.0,0.009575485438859895,sh603815,交建股份
445,2023-11-21,7.85,7.9,7.82,7.85,4832242.0,38878139.0,618924235.0,0.007807485515573647,sh603815,交建股份
446,2023-11-22,7.86,7.93,7.82,7.87,4485800.0,36127592.0,618924235.0,0.007247736873641731,sh603815,交建股份
447,2023-11-23,7.89,7.9,7.8,7.81,4082400.0,32727139.0,618924235.0,0.00659596081255406,sh603815,交建股份
448,2023-11-24,7.85,7.85,7.67,7.68,7012049.0,55517885.0,618924235.0,0.01132941417296416,sh603815,交建股份
