,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
651,2024-09-09,7.56,7.62,7.47,7.54,14454700.0,111151603.0,998442611.0,0.014477246704768293,sh603328,依顿电子
652,2024-09-10,7.58,7.62,7.41,7.56,14823100.0,113298996.0,998442611.0,0.0148462213418093,sh603328,依顿电子
653,2024-09-11,7.55,7.6,7.45,7.49,11946200.0,91554969.0,998442611.0,0.011964833900703783,sh603328,依顿电子
654,2024-09-12,7.54,7.58,7.43,7.46,11257000.0,85951960.0,998442611.0,0.011274558873970173,sh603328,依顿电子
655,2024-09-13,7.44,7.64,7.4,7.5,18000300.0,138400356.0,998442611.0,0.01802837719633342,sh603328,依顿电子
656,2024-09-18,7.4,7.49,7.18,7.28,16445700.0,122370341.0,998442611.0,0.016471352302891647,sh603328,依顿电子
657,2024-09-19,7.33,7.48,7.25,7.42,15978500.0,120124419.0,998442611.0,0.016003423555808156,sh603328,依顿电子
658,2024-09-20,7.46,7.56,7.31,7.37,14812057.0,111745624.0,998442611.0,0.014835161116736433,sh603328,依顿电子
659,2024-09-23,7.37,7.55,7.25,7.48,17592800.0,133765771.0,998442611.0,0.017620241570399084,sh603328,依顿电子
660,2024-09-24,7.47,7.72,7.34,7.71,29378056.0,226633711.0,998442611.0,0.02942388042771544,sh603328,依顿电子
661,2024-09-25,7.78,7.9,7.62,7.66,27688000.0,219305932.0,998442611.0,0.02773118824753364,sh603328,依顿电子
662,2024-09-26,7.68,7.96,7.64,7.95,26211719.0,208844225.0,998442611.0,0.0262526045174969,sh603328,依顿电子
663,2024-09-27,8.01,8.24,7.95,8.22,19230419.0,158335038.0,998442611.0,0.019260414958391633,sh603328,依顿电子
664,2024-09-30,8.6,9.05,8.28,9.05,51018853.0,453488180.0,998442611.0,0.05109843313768587,sh603328,依顿电子
665,2024-10-08,9.95,9.95,9.24,9.95,56114538.0,556341951.0,998442611.0,0.056202066480113395,sh603328,依顿电子
666,2024-10-09,9.69,10.25,9.34,9.46,56011753.0,555770025.0,998442611.0,0.056099121154195214,sh603328,依顿电子
667,2024-10-10,9.55,10.05,9.49,9.8,51285509.0,509413719.0,998442611.0,0.05136550507257948,sh603328,依顿电子
668,2024-10-11,9.67,9.73,8.86,9.05,42558006.0,401485917.0,998442611.0,0.04262438875417748,sh603328,依顿电子
669,2024-10-14,8.99,9.45,8.99,9.44,30464750.0,286924966.0,998442611.0,0.03051226947284204,sh603328,依顿电子
670,2024-10-15,9.34,9.52,9.13,9.15,27279648.0,259367724.0,998442611.0,0.027322199292634155,sh603328,依顿电子
671,2024-10-16,8.97,9.19,8.91,9.09,18183800.0,167668301.0,998442611.0,0.018212163422981154,sh603328,依顿电子
672,2024-10-17,9.11,9.36,9.1,9.14,21137700.0,198730441.0,998442611.0,0.02117067097009144,sh603328,依顿电子
673,2024-10-18,9.13,9.64,9.11,9.45,33841579.0,324422697.0,998442611.0,0.03389436571232235,sh603328,依顿电子
674,2024-10-21,9.52,9.79,9.42,9.55,34058430.0,333816166.0,998442611.0,0.03411155496046833,sh603328,依顿电子
675,2024-10-22,9.52,9.69,9.42,9.54,23489662.0,228244416.0,998442611.0,0.023526301603327703,sh603328,依顿电子
676,2024-10-23,9.5,9.76,9.38,9.53,25302100.0,246461473.0,998442611.0,0.025341566677185817,sh603328,依顿电子
677,2024-10-24,9.44,10.17,9.4,9.92,42142639.0,420243385.0,998442611.0,0.042208373857153016,sh603328,依顿电子
678,2024-10-25,9.83,9.91,9.64,9.76,29614262.0,294599868.0,998442611.0,0.029660454866143528,sh603328,依顿电子
679,2024-10-28,9.72,9.88,9.66,9.81,22340932.0,222328530.0,998442611.0,0.022375779793316532,sh603328,依顿电子
680,2024-10-29,9.84,10.45,9.77,10.01,46498246.0,480105908.0,998442611.0,0.04657077481241433,sh603328,依顿电子
681,2024-10-30,9.67,9.71,9.32,9.53,49623633.0,480651589.0,998442611.0,0.04970103684807579,sh603328,依顿电子
682,2024-10-31,9.49,9.69,9.39,9.63,32707393.0,319292975.0,998442611.0,0.03275841058830772,sh603328,依顿电子
683,2024-11-01,9.53,9.61,9.01,9.03,32231287.0,302860489.0,998442611.0,0.032281561949482944,sh603328,依顿电子
684,2024-11-04,9.02,9.25,9.02,9.19,19626050.0,183146585.0,998442611.0,0.01965666307084324,sh603328,依顿电子
685,2024-11-05,9.2,9.57,9.18,9.54,23618749.0,226366796.0,998442611.0,0.023655589955585338,sh603328,依顿电子
686,2024-11-06,9.58,9.73,9.39,9.5,24937149.0,243546116.0,998442611.0,0.02497604641995793,sh603328,依顿电子
687,2024-11-07,9.37,9.54,9.33,9.54,21141775.0,203593527.0,998442611.0,0.021174752326350785,sh603328,依顿电子
688,2024-11-08,9.65,9.88,9.53,9.57,27769376.0,274676809.0,998442611.0,0.027812691179303045,sh603328,依顿电子
689,2024-11-11,9.51,9.87,9.51,9.86,26559158.0,263709464.0,998442611.0,0.026600585459187698,sh603328,依顿电子
690,2024-11-12,9.87,10.14,9.73,9.81,29110169.0,292798742.0,998442611.0,0.02915557557268557,sh603328,依顿电子
691,2024-11-13,9.73,10.01,9.68,9.94,25030111.0,251375226.0,998442611.0,0.02506915342378151,sh603328,依顿电子
692,2024-11-14,9.92,9.94,9.38,9.44,25568900.0,250786086.0,998442611.0,0.025608782836693256,sh603328,依顿电子
693,2024-11-15,9.39,9.56,9.17,9.19,19726070.0,188980493.0,998442611.0,0.01975683908386398,sh603328,依顿电子
694,2024-11-18,9.24,9.31,8.9,8.96,19085179.0,176059615.0,998442611.0,0.01911494841038991,sh603328,依顿电子
695,2024-11-19,8.98,9.32,8.98,9.3,16251335.0,151940209.0,998442611.0,0.0162766841288187,sh603328,依顿电子
696,2024-11-20,9.32,9.38,9.2,9.33,15935880.0,151059324.0,998442611.0,0.015960737076354606,sh603328,依顿电子
697,2024-11-21,9.29,9.39,9.15,9.26,14634087.0,137918704.0,998442611.0,0.014656913515883588,sh603328,依顿电子
698,2024-11-22,9.23,9.39,8.89,8.89,20397250.0,190753304.0,998442611.0,0.020429066002672837,sh603328,依顿电子
699,2024-11-25,8.93,8.95,8.68,8.89,16058698.0,144170987.0,998442611.0,0.016083746650111672,sh603328,依顿电子
700,2024-11-26,8.88,9.0,8.78,8.82,10586898.0,95928595.0,998442611.0,0.010603411636645384,sh603328,依顿电子
701,2024-11-27,8.8,9.01,8.61,9.0,14407840.0,129125369.0,998442611.0,0.014430313611685388,sh603328,依顿电子
702,2024-11-28,8.97,9.01,8.84,8.87,11005100.0,100049570.0,998442611.0,0.011022265955754567,sh603328,依顿电子
703,2024-11-29,8.87,9.14,8.84,9.04,14177900.0,130026918.0,998442611.0,0.014200014947078416,sh603328,依顿电子
704,2024-12-02,9.09,9.3,9.09,9.2,15042400.0,141218635.0,998442611.0,0.01506586340995016,sh603328,依顿电子
705,2024-12-03,9.2,9.22,9.08,9.19,12899500.0,120306611.0,998442611.0,0.012919620875435574,sh603328,依顿电子
706,2024-12-04,9.19,9.25,9.0,9.05,11147700.0,103544252.0,998442611.0,0.011165088385836129,sh603328,依顿电子
707,2024-12-05,9.03,9.2,9.01,9.14,8894200.0,82761781.0,998442611.0,0.008908073335423781,sh603328,依顿电子
708,2024-12-06,9.14,9.23,9.05,9.2,11777300.0,109853424.0,998442611.0,0.01179567044740241,sh603328,依顿电子
709,2024-12-09,9.21,9.31,9.09,9.15,11219333.0,105003864.0,998442611.0,0.011236833120296386,sh603328,依顿电子
710,2024-12-10,9.41,9.44,9.18,9.21,18132337.0,172241891.0,998442611.0,0.018160620150054874,sh603328,依顿电子
711,2024-12-11,9.24,9.47,9.21,9.38,15066200.0,143639099.0,998442611.0,0.015089700533624361,sh603328,依顿电子
