,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
2850,2023-09-01,70.82,71.78,70.45,71.28,6477852.0,649507844.0,1126261447.0,0.005751641430375624,sz300274,阳光电源
2851,2023-09-04,71.64,71.79,69.59,70.9,13302494.0,1326533085.0,1126261447.0,0.011811195380463024,sz300274,阳光电源
2852,2023-09-05,70.93,71.55,69.4,70.43,13473511.0,1337699468.0,1126261447.0,0.011963040230036392,sz300274,阳光电源
2853,2023-09-06,69.86,70.74,68.96,69.17,13324672.0,1306673357.0,1126261447.0,0.011830887078211423,sz300274,阳光电源
2854,2023-09-07,69.35,69.69,67.93,68.06,12675409.0,1225344478.0,1126261447.0,0.011254410806445726,sz300274,阳光电源
2855,2023-09-08,67.74,67.89,65.68,66.06,17330860.0,1620538749.0,1126261447.0,0.015387954587421832,sz300274,阳光电源
2856,2023-09-11,66.13,66.4,64.96,65.54,19021287.0,1757089804.0,1126261447.0,0.0168888734056081,sz300274,阳光电源
2857,2023-09-12,65.3,65.61,64.34,64.61,14982936.0,1368224092.0,1126238347.0,0.013303521443671817,sz300274,阳光电源
2858,2023-09-13,65.0,65.51,64.55,64.91,14142975.0,1295340866.0,1126238347.0,0.012557710397335636,sz300274,阳光电源
2859,2023-09-14,64.38,64.62,63.13,63.21,20175295.0,1812279319.0,1126238347.0,0.01791387680391245,sz300274,阳光电源
2860,2023-09-15,63.21,63.59,61.92,62.36,16832839.0,1487110010.0,1126238347.0,0.014946071624037856,sz300274,阳光电源
2861,2023-09-18,61.96,63.76,61.57,63.23,14932724.0,1326853345.0,1126238347.0,0.013258937630544025,sz300274,阳光电源
2862,2023-09-19,62.54,62.98,61.85,62.03,12244311.0,1074957483.0,1126238347.0,0.010871864763454019,sz300274,阳光电源
2863,2023-09-20,62.41,62.41,61.04,61.44,10861173.0,941448182.0,1126238347.0,0.009643760602656872,sz300274,阳光电源
2864,2023-09-21,60.99,61.33,60.04,60.23,16408354.0,1399007139.0,1126238347.0,0.014569166503438192,sz300274,阳光电源
2865,2023-09-22,60.3,60.71,59.44,60.36,22836940.0,1929643401.0,1126238347.0,0.02027718205549611,sz300274,阳光电源
2866,2023-09-25,59.93,60.49,58.94,59.99,16761265.0,1410596711.0,1126238347.0,0.014882520245068516,sz300274,阳光电源
2867,2023-09-26,60.29,60.86,59.59,59.59,16755017.0,1419677312.0,1126238347.0,0.014876972573905797,sz300274,阳光电源
2868,2023-09-27,59.51,64.03,59.51,62.06,36233991.0,3167642970.0,1126238347.0,0.032172577941887465,sz300274,阳光电源
2869,2023-09-28,62.37,63.96,62.04,63.49,24110272.0,2139184853.0,1126238347.0,0.021407788204178418,sz300274,阳光电源
2870,2023-10-09,63.06,64.37,61.86,63.59,16293469.0,1458238990.0,1126238347.0,0.014467158788724852,sz300274,阳光电源
2871,2023-10-10,63.23,63.8,62.49,62.49,14585015.0,1294049438.0,1126238347.0,0.012950202804628885,sz300274,阳光电源
2872,2023-10-11,63.84,63.96,61.71,62.1,16701175.0,1477242592.0,1126238347.0,0.01482916564196868,sz300274,阳光电源
2873,2023-10-12,61.78,63.59,61.62,62.86,17306484.0,1525715529.0,1126238347.0,0.015366626474848667,sz300274,阳光电源
2874,2023-10-13,62.06,62.62,60.4,62.25,19668041.0,1703455203.0,1126238347.0,0.017463480134902565,sz300274,阳光电源
2875,2023-10-16,61.79,62.5,60.3,60.71,16520929.0,1419394616.0,1126238347.0,0.014669123142545598,sz300274,阳光电源
2876,2023-10-17,60.43,60.85,59.54,59.89,13730715.0,1162493375.0,1126238347.0,0.012191659995040108,sz300274,阳光电源
2877,2023-10-18,59.54,59.76,58.36,58.45,14405561.0,1196589465.0,1126238347.0,0.01279086353112784,sz300274,阳光电源
2878,2023-10-19,58.42,58.86,57.2,58.03,18034214.0,1471150876.0,1126238347.0,0.016012786323639536,sz300274,阳光电源
2879,2023-10-20,57.17,60.64,57.1,59.15,23838231.0,1995051637.0,1126238347.0,0.021166239866986167,sz300274,阳光电源
2880,2023-10-23,58.51,58.51,56.39,56.77,16348956.0,1313243807.0,1126238347.0,0.01451642633510862,sz300274,阳光电源
2881,2023-10-24,57.1,57.38,55.98,56.99,15667741.0,1251814448.0,1126238347.0,0.013911567690564527,sz300274,阳光电源
2882,2023-10-25,57.39,58.32,55.88,56.14,17433946.0,1397708237.0,1126238347.0,0.01547980145272038,sz300274,阳光电源
2883,2023-10-26,55.02,55.64,54.18,55.4,18502240.0,1432912368.0,1126238347.0,0.016428351999632277,sz300274,阳光电源
2884,2023-10-27,54.93,59.07,54.9,58.77,25736971.0,2074401696.0,1126238347.0,0.02285215298214313,sz300274,阳光电源
2885,2023-10-30,60.91,62.66,59.42,61.68,36934684.0,3169875865.0,1126238347.0,0.03279473132697372,sz300274,阳光电源
2886,2023-10-31,61.69,61.69,59.59,59.69,19440732.0,1650175615.0,1126238347.0,0.017261649855720995,sz300274,阳光电源
2887,2023-11-01,59.73,60.01,58.2,58.25,17065580.0,1415704728.0,1126238347.0,0.015152725038583684,sz300274,阳光电源
2888,2023-11-02,57.66,58.91,56.96,56.96,14650476.0,1190482501.0,1126238347.0,0.013008326380490398,sz300274,阳光电源
2889,2023-11-03,57.38,60.57,57.35,59.3,24995115.0,2092017303.0,1126238347.0,0.02219345049525294,sz300274,阳光电源
2890,2023-11-06,59.3,62.24,59.3,61.7,28141414.0,2443783773.0,1126238347.0,0.024987085615545995,sz300274,阳光电源
2891,2023-11-07,61.35,63.34,60.93,63.13,22476612.0,1975539016.0,1126238347.0,0.019957242674138852,sz300274,阳光电源
2892,2023-11-08,62.42,63.45,62.3,62.71,16130104.0,1427565193.0,1126238347.0,0.014322105123632413,sz300274,阳光电源
2893,2023-11-09,62.52,64.83,62.45,63.98,22238723.0,2003557054.0,1126238347.0,0.019746018291099798,sz300274,阳光电源
2894,2023-11-10,63.13,63.46,62.27,63.17,13657244.0,1210065905.0,1126238347.0,0.012126424247921652,sz300274,阳光电源
2895,2023-11-13,63.83,64.81,63.13,63.44,13092909.0,1177689129.0,1126238347.0,0.011625344701568752,sz300274,阳光电源
