,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
558,2024-04-25,7.97,8.29,7.82,8.22,4580340.0,52995998.0,243152716.0,0.01883729729755517,sh603500,祥和实业
559,2024-04-26,8.16,8.18,8.01,8.1,3412988.0,39625106.0,243152716.0,0.014036396780367446,sh603500,祥和实业
560,2024-04-29,8.33,8.43,8.1,8.29,4625788.0,55047712.0,243152716.0,0.019024208637669505,sh603500,祥和实业
561,2024-04-30,8.33,8.42,8.19,8.39,3728899.0,44577864.0,243152716.0,0.015335625533378784,sh603500,祥和实业
562,2024-05-06,8.81,8.88,8.3,8.49,6331137.0,77227655.0,243152716.0,0.026037698053103384,sh603500,祥和实业
563,2024-05-07,8.38,8.47,8.26,8.3,3933776.0,47213177.0,243152716.0,0.01617821122754804,sh603500,祥和实业
564,2024-05-08,8.2,8.33,8.04,8.06,5332560.0,44130410.0,340413802.0,0.015664934760782703,sh603500,祥和实业
565,2024-05-09,8.0,8.3,8.0,8.06,5340673.0,44028548.0,340413802.0,0.01568876751947913,sh603500,祥和实业
566,2024-05-10,8.04,8.09,7.79,7.99,4579744.0,36614584.0,340413802.0,0.013453461560879955,sh603500,祥和实业
567,2024-05-13,7.88,8.2,7.82,8.02,4162176.0,33826589.0,340413802.0,0.012226813294720642,sh603500,祥和实业
568,2024-05-14,7.9,7.9,7.45,7.63,12874260.0,98964876.0,340413802.0,0.03781944188032658,sh603500,祥和实业
569,2024-05-15,7.55,7.73,7.39,7.43,7174420.0,54696420.0,340413802.0,0.021075584943527056,sh603500,祥和实业
570,2024-05-16,7.49,7.5,7.34,7.38,5137469.0,38592580.0,340413802.0,0.01509183520120609,sh603500,祥和实业
571,2024-05-17,7.39,7.43,7.25,7.42,6951600.0,51590027.0,340413802.0,0.020421028639725954,sh603500,祥和实业
572,2024-05-20,7.45,7.45,7.22,7.31,7186786.0,53148600.0,340413802.0,0.021111911320211393,sh603500,祥和实业
573,2024-05-21,7.3,7.32,7.14,7.18,3461060.0,25269749.0,340413802.0,0.010167214077882776,sh603500,祥和实业
574,2024-05-22,7.18,7.28,7.1,7.18,4450961.0,32400244.0,340413802.0,0.013075148462987409,sh603500,祥和实业
575,2024-05-23,7.19,7.19,7.07,7.17,2778940.0,20072273.0,340413802.0,0.008163417533816681,sh603500,祥和实业
576,2024-05-24,7.12,7.16,7.07,7.1,2050340.0,14782026.0,340413802.0,0.006023081285053184,sh603500,祥和实业
577,2024-05-27,7.11,7.16,7.0,7.16,2146060.0,15404574.0,340413802.0,0.006304268473814702,sh603500,祥和实业
578,2024-05-28,7.17,7.18,7.05,7.07,1534080.0,11029656.0,340413802.0,0.004506515279307036,sh603500,祥和实业
579,2024-05-29,7.07,7.18,7.04,7.13,2111575.0,15246644.0,340413802.0,0.006202965295749084,sh603500,祥和实业
580,2024-05-30,7.15,7.22,7.08,7.09,2740500.0,19883087.0,340413802.0,0.00805049614292666,sh603500,祥和实业
581,2024-05-31,7.09,7.12,7.05,7.06,1875059.0,13448716.0,340413802.0,0.005508175605641278,sh603500,祥和实业
582,2024-06-03,7.06,7.09,6.78,6.86,3476995.0,24409055.0,340413802.0,0.010214024753320667,sh603500,祥和实业
583,2024-06-04,6.82,6.83,6.65,6.79,3015640.0,20650384.0,340413802.0,0.008858747742548934,sh603500,祥和实业
584,2024-06-05,6.78,7.0,6.76,6.83,3845740.0,26922258.0,340413802.0,0.01129725051512453,sh603500,祥和实业
585,2024-06-06,7.19,7.51,7.05,7.51,19821702.0,149409995.0,340413802.0,0.05822825597418051,sh603500,祥和实业
586,2024-06-07,7.59,7.83,7.47,7.51,19792656.0,152861835.0,340413802.0,0.05814293040914951,sh603500,祥和实业
587,2024-06-11,7.35,7.49,7.2,7.47,11200350.0,83192371.0,340413802.0,0.032902161822451606,sh603500,祥和实业
