,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
324,2023-05-10,24.99,25.73,24.11,25.5,8479740.0,427128658.0,169484924.0,0.05003241468250002,sz300827,上能电气
325,2023-05-11,25.3,26.53,25.2,25.79,8307768.0,434431969.0,169484924.0,0.04901774036255874,sz300827,上能电气
326,2023-05-12,25.47,26.09,25.07,25.08,5856926.0,299069674.0,169484924.0,0.03455720934801257,sz300827,上能电气
327,2023-05-15,25.1,26.56,25.1,26.09,8454726.0,443253101.0,169484924.0,0.04988482633416999,sz300827,上能电气
328,2023-05-16,26.03,27.23,25.91,26.21,8156008.0,436009299.0,169484924.0,0.04812232148742622,sz300827,上能电气
329,2023-05-17,26.06,26.6,25.9,26.29,4683695.0,247375255.0,169484924.0,0.02763487683423689,sz300827,上能电气
330,2023-05-18,26.04,26.25,25.54,25.76,4920967.0,255708854.0,169484924.0,0.02903483616041271,sz300827,上能电气
331,2023-05-19,25.67,26.08,25.53,25.74,3466702.0,180442941.0,169484924.0,0.020454338463756223,sz300827,上能电气
332,2023-05-22,25.28,25.62,24.81,25.12,6474412.0,329658102.0,169484924.0,0.03820051864908055,sz300827,上能电气
333,2023-05-23,25.31,25.53,24.74,24.75,5664330.0,286241527.0,178347032.0,0.03176015847575193,sz300827,上能电气
334,2023-05-24,24.62,25.19,24.37,24.62,7489044.0,374219837.0,178347032.0,0.04199141368385654,sz300827,上能电气
335,2023-05-25,24.4,25.44,24.4,24.97,9815067.0,494809841.0,178347032.0,0.05503353148035567,sz300827,上能电气
336,2023-05-26,24.76,24.89,23.81,24.62,6738477.0,330148879.0,178347032.0,0.03778295004090677,sz300827,上能电气
337,2023-05-29,24.62,24.69,23.66,23.76,5705470.0,275680458.0,178347032.0,0.03199083234533446,sz300827,上能电气
338,2023-05-30,23.7,24.02,23.36,23.86,4258855.0,203403212.0,180892833.0,0.02354352535348927,sz300827,上能电气
339,2023-05-31,23.86,23.97,23.41,23.45,3638450.0,173507390.0,180892833.0,0.020113842763466477,sz300827,上能电气
340,2023-06-01,23.58,23.85,23.36,23.45,3741435.0,177993792.0,180892833.0,0.02068315774566923,sz300827,上能电气
341,2023-06-02,23.41,23.88,23.17,23.34,8032219.0,380248044.0,180892833.0,0.04440319092133407,sz300827,上能电气
342,2023-06-05,23.45,23.45,22.89,23.08,3826611.0,178317859.0,180892833.0,0.02115402217179052,sz300827,上能电气
343,2023-06-06,23.06,23.11,22.69,22.75,4152774.0,191300759.0,180892833.0,0.022957095265349732,sz300827,上能电气
344,2023-06-07,22.62,22.81,22.35,22.43,3771267.0,171000208.0,180892833.0,0.020848073068765526,sz300827,上能电气
345,2023-06-08,22.38,22.91,22.08,22.08,5367655.0,243147037.0,180892833.0,0.029673121433174746,sz300827,上能电气
346,2023-06-09,22.21,22.57,22.05,22.24,5388932.0,241961328.0,180892833.0,0.029790743561410198,sz300827,上能电气
347,2023-06-12,22.31,22.66,21.75,22.52,4957123.0,222535690.0,180892833.0,0.027403645118433188,sz300827,上能电气
348,2023-06-13,22.52,22.9,22.11,22.22,4849425.0,218586581.0,180892833.0,0.02680827603601078,sz300827,上能电气
349,2023-06-14,22.21,22.32,21.71,21.77,4876467.0,215887895.0,180892833.0,0.026957767862478,sz300827,上能电气
350,2023-06-15,21.77,23.21,21.43,23.09,12481865.0,572847777.0,180892833.0,0.06900143467817765,sz300827,上能电气
351,2023-06-16,23.21,23.98,23.09,23.93,15517755.0,515039260.0,258563747.0,0.06001520004271906,sz300827,上能电气
352,2023-06-19,23.9,24.58,23.75,24.13,12466363.0,422714576.0,258563747.0,0.04821388591649702,sz300827,上能电气
353,2023-06-20,24.03,24.37,23.73,23.83,10221881.0,344955384.0,258563747.0,0.039533310909204915,sz300827,上能电气
354,2023-06-21,23.73,24.41,23.45,23.48,8114412.0,272605654.0,258563747.0,0.03138263617443632,sz300827,上能电气
355,2023-06-26,23.22,23.85,22.73,23.19,9000935.0,293821041.0,258563747.0,0.03481128002062872,sz300827,上能电气
356,2023-06-27,23.23,24.42,22.95,23.98,16740986.0,562091059.0,258563747.0,0.06474606821040538,sz300827,上能电气
357,2023-06-28,23.98,24.08,23.49,23.77,9007299.0,300753504.0,258563747.0,0.034835892906517944,sz300827,上能电气
358,2023-06-29,24.07,26.14,24.01,25.82,27962726.0,990030039.0,258563747.0,0.10814635200966514,sz300827,上能电气
359,2023-06-30,25.59,25.97,25.17,25.61,16754184.0,603757196.0,258563747.0,0.06479711171574258,sz300827,上能电气
360,2023-07-03,27.07,30.73,26.72,29.84,44940418.0,1856984268.0,258563747.0,0.17380788498551578,sz300827,上能电气
361,2023-07-04,29.97,31.53,29.32,30.74,40939226.0,1765340594.0,258563747.0,0.1583332020633194,sz300827,上能电气
362,2023-07-05,30.9,31.36,30.15,30.4,24603506.0,1062037120.0,258563747.0,0.09515450748785753,sz300827,上能电气
363,2023-07-06,30.19,30.97,29.67,29.84,20831490.0,880109221.0,258563747.0,0.0805661669189842,sz300827,上能电气
364,2023-07-07,29.55,29.74,28.42,28.54,18742691.0,759444743.0,258563747.0,0.07248769874919858,sz300827,上能电气
365,2023-07-10,28.57,29.55,28.22,28.76,20737248.0,845690746.0,258563747.0,0.08020168426782584,sz300827,上能电气
366,2023-07-11,28.76,28.96,27.99,28.68,17422048.0,698575122.0,258563747.0,0.06738008789762781,sz300827,上能电气
367,2023-07-12,29.05,29.42,28.3,28.66,20198592.0,822528938.0,258563747.0,0.07811842237883411,sz300827,上能电气
368,2023-07-13,28.69,29.34,28.27,28.57,14959610.0,603092105.0,258563747.0,0.05785656409133025,sz300827,上能电气
369,2023-07-14,28.16,28.51,27.55,28.09,13031786.0,515670282.0,258563747.0,0.050400669665419104,sz300827,上能电气
370,2023-07-17,28.03,28.37,27.28,27.54,10991807.0,428272920.0,258563747.0,0.04251101373465167,sz300827,上能电气
371,2023-07-18,27.56,27.76,27.08,27.36,8919278.0,343565721.0,258563747.0,0.03449547008614475,sz300827,上能电气
372,2023-07-19,27.37,27.46,26.78,27.01,9165517.0,348209646.0,258563747.0,0.0354478039026871,sz300827,上能电气
