,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
644,2024-08-29,4.62,4.74,4.57,4.72,2543200.0,12878190.0,315512680.0,0.008060531830289673,sh603326,我乐家居
645,2024-08-30,4.74,4.94,4.68,4.84,3929000.0,20582316.0,315512680.0,0.012452748333284101,sh603326,我乐家居
646,2024-09-02,4.83,4.88,4.74,4.76,3051400.0,15964938.0,315512680.0,0.009671243640667628,sh603326,我乐家居
647,2024-09-03,4.79,4.83,4.72,4.8,2629800.0,13629371.0,315512680.0,0.008335005743667735,sh603326,我乐家居
648,2024-09-04,4.77,4.8,4.7,4.71,2550900.0,13111749.0,315512680.0,0.008084936554689339,sh603326,我乐家居
649,2024-09-05,4.7,4.85,4.67,4.84,3503100.0,18270353.0,315512680.0,0.011102881823957123,sh603326,我乐家居
650,2024-09-06,4.92,4.94,4.69,4.69,3640760.0,18881965.0,315512680.0,0.011539187585107514,sh603326,我乐家居
651,2024-09-09,4.66,4.75,4.61,4.67,2667300.0,13543142.0,315512680.0,0.008453859920938835,sh603326,我乐家居
652,2024-09-10,4.69,4.74,4.62,4.73,2382700.0,12114847.0,315512680.0,0.007551835951569363,sh603326,我乐家居
653,2024-09-11,4.73,4.77,4.65,4.74,2726800.0,13932063.0,315512680.0,0.008642441882208982,sh603326,我乐家居
654,2024-09-12,4.71,4.78,4.69,4.71,3504600.0,18024302.0,315512680.0,0.011107635991047967,sh603326,我乐家居
655,2024-09-13,4.7,4.81,4.65,4.75,5308800.0,27212144.0,315512680.0,0.016825948167915154,sh603326,我乐家居
656,2024-09-18,4.76,4.85,4.6,4.83,10884600.0,55886090.0,315512680.0,0.03449813807800054,sh603326,我乐家居
657,2024-09-19,4.8,4.89,4.73,4.83,11213000.0,58694033.0,315512680.0,0.03553898372642266,sh603326,我乐家居
658,2024-09-20,4.79,4.93,4.76,4.9,11989362.0,63096801.0,315512680.0,0.03799962017374389,sh603326,我乐家居
659,2024-09-23,4.91,4.97,4.82,4.87,10787082.0,57457802.0,315512680.0,0.03418906016709059,sh603326,我乐家居
660,2024-09-24,4.88,5.16,4.88,5.07,13512532.0,73302219.0,315512680.0,0.04282722329891781,sh603326,我乐家居
661,2024-09-25,5.07,5.23,5.06,5.15,13558800.0,76069551.0,315512680.0,0.04297386716755726,sh603326,我乐家居
662,2024-09-26,5.13,5.66,5.07,5.66,13922104.0,80691600.0,315512680.0,0.04412533911473859,sh603326,我乐家居
663,2024-09-27,5.71,6.03,5.68,5.99,13935824.0,88425025.0,315512680.0,0.044168823896396175,sh603326,我乐家居
664,2024-09-30,6.2,6.59,5.89,6.59,33625814.0,228337470.0,315512680.0,0.10657515888109473,sh603326,我乐家居
665,2024-10-08,7.17,7.17,6.4,6.6,27661712.0,201720466.0,315512680.0,0.08767226724453674,sh603326,我乐家居
666,2024-10-09,6.36,6.37,5.94,5.94,15267532.0,100237204.0,315512680.0,0.04838959879520532,sh603326,我乐家居
667,2024-10-10,5.97,6.08,5.7,5.89,12123240.0,77802041.0,315512680.0,0.0384239390949359,sh603326,我乐家居
668,2024-10-11,5.82,5.86,5.54,5.68,7031962.0,43486317.0,319041180.0,0.02204092274232436,sh603326,我乐家居
669,2024-10-14,5.69,5.83,5.67,5.77,5333032.0,33310005.0,319041180.0,0.01671581079282618,sh603326,我乐家居
670,2024-10-15,5.74,5.83,5.6,5.61,5538348.0,34376284.0,319041180.0,0.017359351542017242,sh603326,我乐家居
671,2024-10-16,5.62,5.77,5.57,5.74,5003166.0,30997513.0,319041180.0,0.015681881567765014,sh603326,我乐家居
