,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
444,2023-11-06,8.16,8.36,8.13,8.24,3369960.0,27787080.0,244642300.0,0.013775050349019774,sh603536,惠发食品
445,2023-11-07,8.29,8.34,8.16,8.29,2324700.0,19238943.0,244642300.0,0.0095024449982689,sh603536,惠发食品
446,2023-11-08,8.29,8.32,8.17,8.23,2071076.0,17103147.0,244642300.0,0.008465731396410188,sh603536,惠发食品
447,2023-11-09,8.25,8.32,8.15,8.2,2362860.0,19464841.0,244642300.0,0.009658427835251712,sh603536,惠发食品
448,2023-11-10,8.13,8.25,8.08,8.22,1952180.0,16013894.0,244642300.0,0.007979732041433554,sh603536,惠发食品
449,2023-11-13,8.26,8.35,8.18,8.34,3044360.0,25334546.0,244642300.0,0.012444127609984047,sh603536,惠发食品
450,2023-11-14,8.38,8.43,8.27,8.33,2265500.0,18901085.0,244642300.0,0.009260459045716951,sh603536,惠发食品
451,2023-11-15,8.36,8.39,8.24,8.32,2011076.0,16754180.0,244642300.0,0.008220475363418345,sh603536,惠发食品
452,2023-11-16,8.33,8.36,8.26,8.29,2149880.0,17897029.0,244642300.0,0.008787850670141673,sh603536,惠发食品
453,2023-11-17,8.26,8.34,8.24,8.32,1784040.0,14826266.0,244642300.0,0.007292442884979417,sh603536,惠发食品
454,2023-11-20,8.3,8.48,8.28,8.47,3177200.0,26740023.0,244642300.0,0.012987124467027983,sh603536,惠发食品
455,2023-11-21,8.45,8.62,8.36,8.54,2615960.0,22391106.0,244642300.0,0.010692999534422298,sh603536,惠发食品
456,2023-11-22,8.47,8.62,8.47,8.55,2928620.0,25137682.0,244642300.0,0.011971028722342784,sh603536,惠发食品
457,2023-11-23,8.52,8.61,8.49,8.55,2064460.0,17676725.0,244642300.0,0.008438687831172288,sh603536,惠发食品
458,2023-11-24,8.63,9.41,8.56,9.41,6971060.0,63506510.0,244642300.0,0.028494908689135116,sh603536,惠发食品
459,2023-11-27,10.35,10.35,10.35,10.35,4313032.0,44726142.0,244642300.0,0.01762995197478114,sh603536,惠发食品
