,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
806,2019-06-26,8.39,8.56,8.25,8.31,4130062.0,96593930.0,161248066.0,0.02561309479519587,sz300502,新易盛
807,2019-06-27,8.39,8.82,8.36,8.82,10454085.0,251575005.0,161248066.0,0.06483231246940971,sz300502,新易盛
808,2019-06-28,8.73,8.86,8.45,8.8,7267443.0,174711544.0,161248066.0,0.04506995451343894,sz300502,新易盛
809,2019-07-01,9.1,9.24,8.93,8.98,12210309.0,309726482.0,157997443.0,0.07728168740047267,sz300502,新易盛
810,2019-07-02,9.0,9.11,8.82,9.06,6955442.0,173306804.0,157997443.0,0.04402249725016119,sz300502,新易盛
811,2019-07-03,8.97,9.03,8.77,8.94,5482084.0,135692927.0,157997443.0,0.03469729570243741,sz300502,新易盛
812,2019-07-04,8.94,8.96,8.7,8.79,4781100.0,117278987.0,157997443.0,0.030260616306303133,sz300502,新易盛
813,2019-07-05,8.8,8.89,8.61,8.67,5655818.0,137622050.0,157997443.0,0.035796895776344935,sz300502,新易盛
814,2019-07-08,8.66,8.67,8.11,8.21,6581010.0,152397916.0,157997443.0,0.041652636112598354,sz300502,新易盛
815,2019-07-09,8.22,8.34,8.18,8.28,3179817.0,73410393.0,157997443.0,0.020125749756595743,sz300502,新易盛
816,2019-07-10,8.34,8.42,8.21,8.33,2781009.0,64436867.0,157997443.0,0.017601607641207207,sz300502,新易盛
817,2019-07-11,8.39,8.39,8.12,8.24,3215993.0,73957026.0,157997443.0,0.02035471548738925,sz300502,新易盛
818,2019-07-12,8.25,8.45,8.13,8.45,4061161.0,94323506.0,157997443.0,0.025703966614193878,sz300502,新易盛
819,2019-07-15,8.63,9.29,8.5,9.04,14036497.0,347356536.0,157997443.0,0.08884002635409739,sz300502,新易盛
820,2019-07-16,9.0,9.62,8.97,9.46,12700693.0,332478782.0,157997443.0,0.08038543383262221,sz300502,新易盛
821,2019-07-17,9.56,9.72,9.39,9.53,10961935.0,291721126.0,157997443.0,0.06938045826475812,sz300502,新易盛
822,2019-07-18,9.53,9.78,9.34,9.57,10708679.0,286117912.0,157997443.0,0.06777754624801112,sz300502,新易盛
823,2019-07-19,9.65,9.65,9.42,9.55,7082873.0,188064432.0,157997443.0,0.04482903561926632,sz300502,新易盛
824,2019-07-22,9.62,9.62,9.1,9.3,6808754.0,177342300.0,157997443.0,0.04309407716174242,sz300502,新易盛
825,2019-07-23,9.42,9.63,9.34,9.46,7131975.0,188517963.0,157997443.0,0.04513981280064134,sz300502,新易盛
826,2019-07-24,9.58,9.86,9.54,9.61,10217086.0,276976017.0,157997443.0,0.06466614779329055,sz300502,新易盛
827,2019-07-25,9.68,9.99,9.62,9.87,9066824.0,248858961.0,157997443.0,0.057385890732421535,sz300502,新易盛
828,2019-07-26,9.81,9.96,9.69,9.94,6392592.0,175694713.0,157997443.0,0.040460097825760384,sz300502,新易盛
829,2019-07-29,9.9,10.29,9.8,10.15,8436415.0,237120861.0,157997443.0,0.05339589578041462,sz300502,新易盛
830,2019-07-30,10.12,10.56,10.05,10.08,10023938.0,286745998.0,157997443.0,0.06344367231310193,sz300502,新易盛
831,2019-07-31,10.13,10.32,10.01,10.1,7902901.0,223268093.0,157997443.0,0.0500191702469514,sz300502,新易盛
832,2019-08-01,10.0,10.33,9.89,10.33,7707757.0,218535642.0,157997443.0,0.04878406165092178,sz300502,新易盛
833,2019-08-02,10.01,10.14,9.42,9.96,7815532.0,216964577.0,157997443.0,0.04946619294338833,sz300502,新易盛
834,2019-08-05,9.9,10.21,9.73,9.77,6618303.0,184103703.0,157997443.0,0.04188867157805839,sz300502,新易盛
835,2019-08-06,9.58,10.06,9.58,9.91,8911751.0,244927306.0,157997443.0,0.05640440016488115,sz300502,新易盛
836,2019-08-07,10.01,10.06,9.51,9.64,8368233.0,226516673.0,157997443.0,0.05296435715102048,sz300502,新易盛
837,2019-08-08,9.55,9.86,9.35,9.85,7215304.0,193622820.0,157997443.0,0.04566722007013747,sz300502,新易盛
838,2019-08-09,9.88,9.89,9.2,9.38,8488280.0,225895715.0,157997443.0,0.05372416058657355,sz300502,新易盛
839,2019-08-12,9.43,9.97,9.39,9.97,8469297.0,228101165.0,157997443.0,0.053604013072540674,sz300502,新易盛
840,2019-08-13,9.85,10.13,9.76,10.01,8911437.0,248155789.0,157997443.0,0.056402412790946245,sz300502,新易盛
841,2019-08-14,10.25,10.36,9.96,9.96,9257581.0,262026772.0,157997443.0,0.05859323305630965,sz300502,新易盛
842,2019-08-15,9.62,10.4,9.54,10.35,9687697.0,269770419.0,157997443.0,0.0613155302772843,sz300502,新易盛
843,2019-08-16,10.29,10.71,10.27,10.55,11651508.0,342595533.0,157997443.0,0.073744914973086,sz300502,新易盛
844,2019-08-19,10.77,11.03,10.49,10.93,12134033.0,364986651.0,157997443.0,0.0767989200939157,sz300502,新易盛
845,2019-08-20,10.88,11.11,10.8,10.94,8768334.0,267639999.0,157997443.0,0.055496682943153706,sz300502,新易盛
846,2019-08-21,10.97,11.12,10.71,11.02,8142612.0,247948905.0,157997443.0,0.05153635302819426,sz300502,新易盛
847,2019-08-22,10.94,11.08,10.67,10.9,9434667.0,284652539.0,157997443.0,0.05971404866343312,sz300502,新易盛
848,2019-08-23,10.97,11.42,10.77,11.35,9981360.0,307438006.0,157997443.0,0.06317418693921521,sz300502,新易盛
849,2019-08-26,11.01,11.25,10.98,11.14,7720345.0,239096925.0,157997443.0,0.04886373382637591,sz300502,新易盛
850,2019-08-27,11.16,11.41,11.01,11.21,8876597.0,277684161.0,157997443.0,0.056181902893200616,sz300502,新易盛
851,2019-08-28,11.12,11.28,10.9,11.17,5626836.0,174223047.0,157997443.0,0.03561346242799638,sz300502,新易盛
852,2019-08-29,11.21,11.27,10.99,10.99,4377540.0,135633170.0,157997443.0,0.02770639775480417,sz300502,新易盛
853,2019-08-30,11.02,11.08,10.51,10.68,8220376.0,247914959.0,157997443.0,0.052028538208684805,sz300502,新易盛
854,2019-09-02,10.7,11.39,10.61,11.31,9752664.0,300809044.0,157997443.0,0.06172672047610289,sz300502,新易盛
855,2019-09-03,11.41,12.44,11.26,12.25,20219386.0,689325013.0,157997443.0,0.12797286852294185,sz300502,新易盛
